id,Exited
257410,0.21028629060600174
257411,0.04137823622011507
257412,0.12281955697996925
257413,0.2845975366751117
257414,0.016379670469397787
257415,0.23341335069219424
257416,0.049828744739173605
257417,0.25626428357547176
257418,0.24536076650110258
257419,0.03853935780923667
257420,0.12129683447115909
257421,0.04190239822406785
257422,0.5239355042275773
257423,0.20256657858193272
257424,0.8067146054256458
257425,0.10198431633654838
257426,0.29863274639749887
257427,0.43618055835835134
257428,0.07787589365084954
257429,0.1953754478203543
257430,0.5855351013010587
257431,0.7296828148786569
257432,0.08724885722663861
257433,0.7251004104014613
257434,0.08241954975397967
257435,0.2322465097836135
257436,0.02190095788677277
257437,0.019686876317912112
257438,0.0944838593441027
257439,0.08246190380441945
257440,0.03857481944867016
257441,0.041266200791552944
257442,0.14199831658470852
257443,0.11506921614961156
257444,0.009285217550393613
257445,0.27374092224098945
257446,0.23025110739786042
257447,0.19858726209423228
257448,0.9044211348283882
257449,0.8664980587426869
257450,0.4900881649926542
257451,0.5925047458736512
257452,0.04206162060508339
257453,0.2171413461289675
257454,0.10928354874694589
257455,0.030231652334411843
257456,0.041477669988059816
257457,0.48398989439769213
257458,0.47747256000205157
257459,0.019227437376584368
257460,0.013706653837572762
257461,0.12237515649855954
257462,0.0861630433536373
257463,0.07632280401967279
257464,0.17764829765272816
257465,0.0323262911519042
257466,0.06030695605465542
257467,0.07967170892096878
257468,0.47100048921941434
257469,0.08118149157386066
257470,0.014085456130181728
257471,0.06389151700667169
257472,0.29257262110124654
257473,0.12164164274540752
257474,0.10983932721233239
257475,0.1464931216696205
257476,0.4289524297260035
257477,0.044024581870361415
257478,0.047127120747725
257479,0.18948137573314944
257480,0.02964317605244752
257481,0.5077620169232567
257482,0.025238224430396312
257483,0.13490179628752966
257484,0.8453301134206337
257485,0.0565585214240058
257486,0.19133092764571788
257487,0.08184509752988481
257488,0.5731632301971027
257489,0.4111986219518017
257490,0.029671526412225566
257491,0.5057226310183799
257492,0.031236701899865583
257493,0.08537501090114598
257494,0.019414408008077307
257495,0.33259132712859396
257496,0.010256086194163303
257497,0.24729740080850862
257498,0.6064889703016024
257499,0.11368597691613179
257500,0.06465554338792559
257501,0.09372680336034152
257502,0.25098714259625665
257503,0.9999996084511423
257504,0.8765366885667645
257505,0.18112012041508724
257506,0.07230958900805898
257507,0.010813209154201043
257508,0.23157891264472666
257509,0.026303074913594272
257510,0.04528345900158947
257511,0.07002021403213185
257512,0.04280215404224865
257513,0.09355872061637725
257514,0.048802101076856466
257515,0.08198789320756768
257516,0.48337661872132726
257517,0.061628231516411315
257518,0.16954597517447223
257519,0.2857773945428876
257520,0.01206852222513567
257521,0.04444499846511626
257522,0.16039797075343323
257523,0.4653248410641266
257524,0.6313416080416574
257525,0.072175182190982
257526,0.09239488148747371
257527,0.05282280634994869
257528,0.11887875141509015
257529,0.03095641879750822
257530,0.21764132924008475
257531,0.9552072197120542
257532,0.05172368776736968
257533,0.03998171354849882
257534,0.03650664817778546
257535,0.020681207495005433
257536,0.004913655505856748
257537,0.06920066558712051
257538,0.1514707070372608
257539,0.010337352722172968
257540,0.07731812768453059
257541,0.13396775940076036
257542,0.003966899321651123
257543,0.05934964398265024
257544,0.29111202898926514
257545,0.32163275362465954
257546,0.03322627051975258
257547,0.017384780834811996
257548,0.43823041392261497
257549,0.8840554674456685
257550,0.04098738655498512
257551,0.008907019756080646
257552,0.5184016851606379
257553,0.09097587342877568
257554,0.0797061917290384
257555,0.08587863879169398
257556,0.06578611640378067
257557,0.324124047678079
257558,0.4513190206822765
257559,0.07681580714988515
257560,0.6901098991760543
257561,0.22234111743014268
257562,0.1072818538731465
257563,0.3227084845080442
257564,0.05964986297375143
257565,0.025506987277338796
257566,0.26218665369428606
257567,0.021624374391372592
257568,0.07717207782958183
257569,0.19834114035442293
257570,0.006371280879067607
257571,0.025259409564174527
257572,0.013967893534273487
257573,0.2091547747418657
257574,0.07147941172102497
257575,0.037683944584606624
257576,0.39796797536700745
257577,0.04661444953191566
257578,0.004996384565204345
257579,0.2784882069342992
257580,0.1641471623760454
257581,0.3192502707002448
257582,0.79178136765167
257583,0.2182939654270362
257584,0.03363895968065119
257585,0.4169900113803919
257586,0.07397463345008726
257587,0.053969486697432484
257588,0.037764905069140375
257589,0.17650460450545014
257590,0.024191706664195983
257591,0.5095361613491912
257592,0.0339107569736719
257593,0.3881442299147434
257594,0.8756312430687544
257595,0.09002271892551535
257596,0.01037073593874533
257597,0.16269144951153888
257598,0.007701579016317262
257599,0.02804841775354744
257600,0.7031894477291027
257601,0.08411607931393043
257602,0.40480447453373153
257603,0.333952678013434
257604,0.3097841255626697
257605,0.023841305255570655
257606,0.6480684521025908
257607,0.01566342602372887
257608,0.8076805698442264
257609,0.30957219526550356
257610,0.18133653767853844
257611,0.054822938177332775
257612,0.8273445710821052
257613,0.0054548150723748995
257614,0.3793461023772514
257615,0.06268781950014198
257616,0.036454178985802894
257617,0.14216575461733352
257618,0.008879709928321645
257619,0.2636747113935702
257620,0.5593140501213749
257621,0.14780813231396897
257622,0.027915441639523614
257623,0.060201217654605815
257624,0.175018037744113
257625,0.5839006698455247
257626,0.09996692864135019
257627,0.09722021539014462
257628,0.06492047343550271
257629,0.8434596174246051
257630,0.6231337814476204
257631,0.38819002988159723
257632,0.032730653882898364
257633,0.2576508419127386
257634,0.03691176898412005
257635,0.1107607952045246
257636,0.7886063719011112
257637,0.06411582513270221
257638,0.09852182902283278
257639,0.011627193233239543
257640,0.2689634484001486
257641,0.04420096206472475
257642,0.25547505615891863
257643,0.5170079382546661
257644,0.17448370008743236
257645,0.09158149252681286
257646,0.7420446107488179
257647,0.9003940403589762
257648,0.6454148895475594
257649,0.07819850577801703
257650,0.3349719709003567
257651,0.2572061721289881
257652,0.02813241861291354
257653,0.20240254870780963
257654,0.010999577709306017
257655,0.3136400025023968
257656,0.40489716540887566
257657,0.5319338514836053
257658,0.4782597053794839
257659,0.055496269542352705
257660,0.034511158015156876
257661,0.32620547634788943
257662,0.7123030152061048
257663,0.05314923354090071
257664,0.01178813983774699
257665,0.37827785017622556
257666,0.16084001867677206
257667,0.08267002758038748
257668,0.12511389780088736
257669,0.7309791524997052
257670,0.06075732675061025
257671,0.053794695087128114
257672,0.07774245502754498
257673,0.0752753711782236
257674,0.33437652945043567
257675,0.010751970818662446
257676,0.07360466160759943
257677,0.03518734046513479
257678,0.005657524661615108
257679,0.2159478613048976
257680,0.09218810299093895
257681,0.3443867730398597
257682,0.015204920766160914
257683,0.5142193269460948
257684,0.21510899296819366
257685,0.008231612613135044
257686,0.5108028322121406
257687,0.829617552008378
257688,0.10210520275848893
257689,0.17102122775942255
257690,0.1109959643576513
257691,0.011532337352030086
257692,0.3065469668450298
257693,0.09364238402334148
257694,0.14317401722770529
257695,0.45018272538491133
257696,0.44654337401261385
257697,0.01110336370812493
257698,0.005816518015690417
257699,0.8705695053098419
257700,0.09923212146491452
257701,0.13312115472296338
257702,0.32260118879172567
257703,0.023002268064609185
257704,0.009234299238265147
257705,0.016993669100736006
257706,0.35501716028123975
257707,0.02537590873815015
257708,0.012524854250404527
257709,0.5295625226145735
257710,0.5111126774849081
257711,0.27353148744132133
257712,0.17578238003723662
257713,0.006997853964068818
257714,0.057395896249536206
257715,0.35897447630960083
257716,0.4622848700913008
257717,0.24360032040395352
257718,0.015040072035891716
257719,0.14055594091601076
257720,0.07746217533191946
257721,0.0075774565165826445
257722,0.8066757029547783
257723,0.0737301036165816
257724,0.3584652376976527
257725,0.6419423094900244
257726,0.14344377662941263
257727,0.177964876107975
257728,0.21073338507053657
257729,0.006673996450883833
257730,0.036527831549085
257731,0.13696147448343263
257732,0.006116404406351095
257733,0.01106176415035532
257734,0.018346446693474898
257735,0.019315481120250777
257736,0.038139985309789425
257737,0.30404683737988786
257738,0.10380238432738725
257739,0.04862376147789422
257740,0.04859552208974552
257741,0.349261091892125
257742,0.03253063748268017
257743,0.046647234251090006
257744,0.04908305490730044
257745,0.518996013237363
257746,0.3746515021279033
257747,0.03444417227112182
257748,0.5982714859300978
257749,0.6010251388850724
257750,0.02008007676921251
257751,0.49941507391071677
257752,0.04399497255022104
257753,0.007947520353266927
257754,0.1410671582494432
257755,0.14700071424999966
257756,0.05789425110253749
257757,0.00732629805722781
257758,0.13395661512926704
257759,0.4997599274136581
257760,0.8353531558170506
257761,0.02173475425081828
257762,0.27584876350774395
257763,0.05530943480600796
257764,0.9999887646750445
257765,0.02252976696575788
257766,0.04126859147509794
257767,0.0443143117154894
257768,0.1020773798829219
257769,0.027096908573046405
257770,0.23879580512521625
257771,0.04096813025928518
257772,0.03187317836803614
257773,0.013156781071130826
257774,0.017455866557781804
257775,0.002727135746982984
257776,0.012740356210709099
257777,0.5375980871389613
257778,0.11633143045209007
257779,0.23907409781245775
257780,0.02107182807725626
257781,0.9961248367150974
257782,0.5362677537346793
257783,0.08090476877461755
257784,0.7846790296084557
257785,0.11837408110410445
257786,0.03239612801623242
257787,0.04810529073336137
257788,0.017724033983128454
257789,0.06872542462506787
257790,0.04166675054107058
257791,0.01117322697278222
257792,0.020311773666365107
257793,0.02358995749439856
257794,0.07980427248630474
257795,0.8089251552655083
257796,0.015953634571608782
257797,0.14570191105347427
257798,0.5325601963501276
257799,0.5054073793575825
257800,0.8090754034490415
257801,0.06355996156002817
257802,0.13552416606113085
257803,0.723767948890112
257804,0.0770887316802549
257805,0.008391409577770476
257806,0.02562631249347398
257807,0.12387585005889205
257808,0.31760707526794785
257809,0.12373238462871919
257810,0.1794777161369786
257811,0.07401390281733133
257812,0.03047601453825981
257813,0.8951851047311629
257814,0.2300210575523308
257815,0.4823465231377594
257816,0.0766970636095895
257817,0.017034247995275302
257818,0.10809874641158519
257819,0.06665324542146328
257820,0.10729552376749796
257821,0.859360653239249
257822,0.015162254736551002
257823,0.028715711567586604
257824,0.058207099392047365
257825,0.01931464129204195
257826,0.009074007944201882
257827,0.030027906954545016
257828,0.6108405314330935
257829,0.06281397497810717
257830,0.027230819839140465
257831,0.8431850716340235
257832,0.29419930641816106
257833,0.04960691133196503
257834,0.16646213262717843
257835,0.11675033761738236
257836,0.1061782243693842
257837,0.15966548570367017
257838,0.06465160350101709
257839,0.043476432313196665
257840,0.06493465651784179
257841,0.04881414432999364
257842,0.005825464711328067
257843,0.012536095985031396
257844,0.22293394684773343
257845,0.0844207284945514
257846,0.04098732267874076
257847,0.036511971284063784
257848,0.3278817117975676
257849,0.025801070536521097
257850,0.06437769452167766
257851,0.20698725956494024
257852,0.18965677036775896
257853,0.06127775284842921
257854,0.02882269331829226
257855,0.41713024445634084
257856,0.6618501606930205
257857,0.01817910133399145
257858,0.0711455340777167
257859,0.06948728124691692
257860,0.06633282510306315
257861,0.19860678911846866
257862,0.34370892111777274
257863,0.052851005824267834
257864,0.09152921437201117
257865,0.011484331427966493
257866,0.21282056545880199
257867,0.11784772062571795
257868,0.09268363591973411
257869,0.040863184785716926
257870,0.2118062419184379
257871,0.09374783595242457
257872,0.006691254234149513
257873,0.10503246717306484
257874,0.01347955999739072
257875,0.007511378480787489
257876,0.29672152233454147
257877,0.7816895551739982
257878,0.04012019116488549
257879,0.20988252213408995
257880,0.039241336109120444
257881,0.4408019490183057
257882,0.07565647002322495
257883,0.08987968983061155
257884,0.0940377266904129
257885,0.9999990659070547
257886,0.015591803699631765
257887,0.7928169237254845
257888,0.007226558917378618
257889,0.11674491199131568
257890,0.26078240564420596
257891,0.06538071696140699
257892,0.10851671532003468
257893,0.04462446133291586
257894,0.22634126922521142
257895,0.006922157745556985
257896,0.018865359250315693
257897,0.32282524403279395
257898,0.9260801256287008
257899,0.29893386009748796
257900,0.011565726904084032
257901,0.10197749152241015
257902,0.375947560494891
257903,0.2507708521158661
257904,0.9162381356963999
257905,0.20073401521152387
257906,0.12360687205330913
257907,0.4014120205102004
257908,0.08391505702245014
257909,0.0886296225528174
257910,0.06933425513185036
257911,0.008996447161672465
257912,0.09875665549774852
257913,0.014295335543347252
257914,0.26737861099545596
257915,0.011321891262295037
257916,0.035418868832118894
257917,0.01700627433231589
257918,0.014819688299947653
257919,0.5594300811156944
257920,0.5370487884450911
257921,0.906461113287603
257922,0.04646291325437636
257923,0.9653911996971429
257924,0.058570016597621365
257925,0.08993033303241343
257926,0.13274546117975036
257927,0.09208755285707089
257928,0.2549586258455458
257929,0.3258222821186234
257930,0.6508764805795761
257931,0.07351095616964641
257932,0.14055326619326317
257933,0.7948047962540992
257934,0.17091832306997468
257935,0.018512548095361556
257936,0.04661592652445381
257937,0.022253606906170644
257938,0.06565831417971948
257939,0.11880450983084988
257940,0.0572784709328051
257941,0.008659646740436412
257942,0.06289766441898426
257943,0.07542661744026538
257944,0.015295327768124816
257945,0.20121336170728943
257946,0.18213265647145294
257947,0.1548414949391261
257948,0.08679879319199389
257949,0.05610214186017329
257950,0.1351609540691509
257951,0.6773835683919591
257952,0.0062736789884525615
257953,0.026383534895319718
257954,0.451429111999788
257955,0.5198002023362306
257956,0.07361094055057678
257957,0.025684596375118555
257958,0.13631059332028278
257959,0.3691763463287491
257960,0.1925337708169006
257961,0.10244161994223294
257962,0.07202220616534748
257963,0.06823824596316863
257964,0.031458419447854935
257965,0.7084484505017329
257966,0.022241853864167622
257967,0.12432461004207213
257968,0.028147102819290566
257969,0.9073564556216112
257970,0.38627414614405575
257971,0.042843378390036504
257972,0.09622215956280564
257973,0.0908237754837783
257974,0.2460973459904069
257975,0.33284590943738596
257976,0.18548458774858975
257977,0.18517469773872922
257978,0.4427235836483337
257979,0.04395689214564325
257980,0.7441911698817725
257981,0.599956766946393
257982,0.3223732689899213
257983,0.43812637168900925
257984,0.15764773309641078
257985,0.09996169019991227
257986,0.606642185415201
257987,0.3969390454827081
257988,0.07625485347195271
257989,0.020291481594872183
257990,0.8087445275370992
257991,0.029655193224460568
257992,0.1049709795785469
257993,0.03341978339981762
257994,0.03719741190254094
257995,0.5318675794730714
257996,0.04715506067517798
257997,0.01077526726654993
257998,0.4019052374442651
257999,0.2168937313435044
258000,0.2500043397917395
258001,0.1954245011885607
258002,0.027247655883222487
258003,0.017590209748567297
258004,0.1512647832252675
258005,0.018391107560501514
258006,0.2197955368788636
258007,0.2487024135273123
258008,0.01690999370770643
258009,0.13493952440852305
258010,0.12333236226129654
258011,0.05838791527342543
258012,0.11755252769592159
258013,0.03716433564042117
258014,0.01618318043733891
258015,0.05356632641430533
258016,0.037098410734891354
258017,0.7793437733792516
258018,0.10476052557485636
258019,0.473045806356428
258020,0.7850968590110254
258021,0.8762103976637381
258022,0.8289626734340312
258023,0.1036831120160318
258024,0.0803419198709254
258025,0.02761536516545271
258026,0.03594848865743294
258027,0.8829842180002389
258028,0.05560996099704159
258029,0.20887680357509322
258030,0.8384857291125869
258031,0.2935485030118757
258032,0.2300592385971272
258033,0.06809350876787076
258034,0.17807124749873118
258035,0.3036824726146079
258036,0.9057146824604222
258037,0.013501663035782298
258038,0.019777961331149483
258039,0.32764879921527035
258040,0.13159942882155146
258041,0.301764417648507
258042,0.0324632270288921
258043,0.15071961102766207
258044,0.007906312821629458
258045,0.6768911716964058
258046,0.10643538945012836
258047,0.42668071468735336
258048,0.13131567150418877
258049,0.03175963974135191
258050,0.01824161230445244
258051,0.006070083088690429
258052,0.6824709111824979
258053,0.1784479644594115
258054,0.017572336502316464
258055,0.03719897328269455
258056,0.3457215052488511
258057,0.18715002161639557
258058,0.23302290299707995
258059,0.005128524755077748
258060,0.027279473095332758
258061,0.7477741222783321
258062,0.016438775319241265
258063,0.06104025296755399
258064,0.15571642569028607
258065,0.38395959570207244
258066,0.01856008412978341
258067,0.11191982510329934
258068,0.5028206789469184
258069,0.4970243199466519
258070,0.8170391413168969
258071,0.015185051779321777
258072,0.24584456197457738
258073,0.8113873768265584
258074,0.004715070796958974
258075,0.1906513368353934
258076,0.25982591256975485
258077,0.004979954522624684
258078,0.058732233501003116
258079,0.3283210217350372
258080,0.04630188744549654
258081,0.5745060609881188
258082,0.29834428856865375
258083,0.007027276693890445
258084,0.048761092724399824
258085,0.8398785424341142
258086,0.11250573892335164
258087,0.6222633649697598
258088,0.07418107883827599
258089,0.1250189616230155
258090,0.0112686248926181
258091,0.18072169309003647
258092,0.25100669387992897
258093,0.2900595024782006
258094,0.0847643375361624
258095,0.09262446231624813
258096,0.21592836601740253
258097,0.18456826103240534
258098,0.2569602007397441
258099,0.01679372450602547
258100,0.8414923996327313
258101,0.6457895836000921
258102,0.1336466628881524
258103,0.012034907970771743
258104,0.05591608760851327
258105,0.009519397176285301
258106,0.039049769386028804
258107,0.005811032984970656
258108,0.01103501717721344
258109,0.030763546694128962
258110,0.010230745796223314
258111,0.7224476113610273
258112,0.0454592378884477
258113,0.009426165802110763
258114,0.012571556374989733
258115,0.012813528543821125
258116,0.08485593220938639
258117,0.16478945942145284
258118,0.14116716652605252
258119,0.14497157411250078
258120,0.05330985577310401
258121,0.019855040388501295
258122,0.6784002223814901
258123,0.013470818461272275
258124,0.5514719264720359
258125,0.37172760305017843
258126,0.02158385936500382
258127,0.17330186861653063
258128,0.030593787236591626
258129,0.1533724942493952
258130,0.10423788079510377
258131,0.10033442086173577
258132,0.921974284531913
258133,0.04008385568736881
258134,0.536375941213665
258135,0.0932693998566893
258136,0.0891762656712123
258137,0.015200154216213537
258138,0.9999999537865686
258139,0.011784307808285283
258140,0.0560454396097924
258141,0.06538561627868376
258142,0.007060372091912949
258143,0.032058864142789884
258144,0.4487953280990924
258145,0.12987522942197105
258146,0.057101988002087
258147,0.011570010857945666
258148,0.03027354785855818
258149,0.15066740190895406
258150,0.5144509295968959
258151,0.8457154126323131
258152,0.6248699619464858
258153,0.008524064630017293
258154,0.030623893452541774
258155,0.06288005013046633
258156,0.011755765668998334
258157,0.5270756685107422
258158,0.0963222360410806
258159,0.0431263665203114
258160,0.051634671770693676
258161,0.9118211834569268
258162,0.01693743492140372
258163,0.026783232505987093
258164,0.03738035890085536
258165,0.05010216611847356
258166,0.09637308167965568
258167,0.3295599947932462
258168,0.8581241696919886
258169,0.09286887226704121
258170,0.1584708337059498
258171,0.06738652702715277
258172,0.1115227685696974
258173,0.696764957548164
258174,0.05415187267046904
258175,0.024958760721713255
258176,0.2954293296968048
258177,0.4147249594152354
258178,0.042571931151013896
258179,0.41061511507482756
258180,0.19040397224261427
258181,0.03568449461098572
258182,0.01238035011486833
258183,0.09362646693130203
258184,0.2024213717067649
258185,0.3907273001885544
258186,0.2785215107477063
258187,0.8908976150927946
258188,0.4843583600897432
258189,0.10511047783799238
258190,0.06280916214857905
258191,0.22429250479958837
258192,0.6187696773723479
258193,0.030201861864632775
258194,0.10562693039113942
258195,0.023783363472238396
258196,0.006973810919287384
258197,0.13201091166798107
258198,0.012879707997950289
258199,0.03326350320477837
258200,0.2391091852079226
258201,0.11056724105191572
258202,0.21152199346781805
258203,0.7402784059501911
258204,0.4811496320629586
258205,0.37288979853680965
258206,0.17667749441825575
258207,0.08507840315872381
258208,0.019071471157701175
258209,0.4094088635598359
258210,0.017294178238372166
258211,0.014974449560482172
258212,0.5035896456830818
258213,0.15304149832675396
258214,0.013325773051443801
258215,0.012364318088323795
258216,0.6451278814972478
258217,0.17064653739087596
258218,0.03702671509224517
258219,0.33774349344586657
258220,0.1907108846125392
258221,0.18087435630930507
258222,0.0929956346339741
258223,0.025510414625141732
258224,0.0767704809014841
258225,0.020206900671922184
258226,0.0058407386949511555
258227,0.02007138485091531
258228,0.6151445638534243
258229,0.9273878935914841
258230,0.1455204448463911
258231,0.6781282750018978
258232,0.07341374146858215
258233,0.1084734049298014
258234,0.765457557207344
258235,0.015953948222971682
258236,0.15985855279580763
258237,0.943405798156521
258238,0.17744904340999568
258239,0.6212239489763591
258240,0.3272855200183601
258241,0.19466912987173252
258242,0.8263571416792831
258243,0.3139155374395794
258244,0.13206822555720346
258245,0.01318238156214487
258246,0.10931254653074267
258247,0.11587136296348173
258248,0.3743105497177982
258249,0.36998776843176434
258250,0.03539130883153801
258251,0.012825047889204327
258252,0.8307803546357656
258253,0.8069189292325738
258254,0.8035993515009959
258255,0.11666112078301338
258256,0.2101956273424965
258257,0.20447222783262223
258258,0.006630969465340773
258259,0.01336468012029465
258260,0.7383532404913483
258261,0.7859306002352247
258262,0.19569192390395662
258263,0.7970473119676729
258264,0.13137807976430757
258265,0.11319072953372136
258266,0.05064094990599373
258267,0.19254327318895822
258268,0.030881661893215343
258269,0.04775171534039696
258270,0.013442079294709608
258271,0.17000910159051244
258272,0.0516571005797316
258273,0.10907517783802462
258274,0.18546176749861615
258275,0.1440664266382918
258276,0.011203671867721395
258277,0.028795601125674312
258278,0.09730842395261642
258279,0.007857325320974757
258280,0.026948148742653114
258281,0.14650322415485273
258282,0.012833304949359825
258283,0.018345024444906186
258284,0.03561162995350607
258285,0.10696376660226029
258286,0.36481280416122835
258287,0.17412687537855975
258288,0.020364291425300707
258289,0.04640947501334435
258290,0.03838380385725075
258291,0.09626105656964262
258292,0.006269107900237548
258293,0.3106921423826225
258294,0.01780120572059292
258295,0.27356016968613556
258296,0.5743376657860795
258297,0.033163924195403954
258298,0.15434020803580928
258299,0.061346243660439545
258300,0.09609490944042681
258301,0.10402258545379177
258302,0.8063094575457973
258303,0.23825360171902127
258304,0.22273336618289813
258305,0.837454790946585
258306,0.05532315328174907
258307,0.0033642962274024173
258308,0.030505424250100128
258309,0.20773928420917942
258310,0.7017980407112842
258311,0.041565606985868905
258312,0.3221497952284864
258313,0.7639704230569943
258314,0.3671015466572249
258315,0.6289604670377935
258316,0.42302293282466086
258317,0.25204568657660537
258318,0.49264317487525555
258319,0.4124318629784122
258320,0.6453602784758784
258321,0.045267424411954305
258322,0.0032009673389982013
258323,0.08078801667573256
258324,0.16633955414629142
258325,0.05935168990884812
258326,0.05315823574192004
258327,0.21419380659534154
258328,0.7740539013933045
258329,0.15035976508594712
258330,0.18007718139664877
258331,0.3314028865879591
258332,0.10823087082172408
258333,0.09625645481786325
258334,0.01649300831572052
258335,0.11279251795755674
258336,0.089731740287099
258337,0.3064511313599011
258338,0.15068214140763433
258339,0.009647505953014774
258340,0.019752234198842755
258341,0.10020392685460047
258342,0.37188749925357123
258343,0.008001169745447493
258344,0.3813386891924327
258345,0.34989638846017845
258346,0.2581624899161296
258347,0.08403659853300538
258348,0.16028726485656222
258349,0.04019292651369812
258350,0.026879552767429135
258351,0.08372632823153574
258352,0.03704647451388838
258353,0.056115898067760094
258354,0.03295053662696255
258355,0.2430968320429015
258356,0.030724411450525128
258357,0.7618620069368353
258358,0.24611045852548474
258359,0.012346738107335815
258360,0.04279835922103532
258361,0.07057798956939336
258362,0.6241103871774147
258363,0.020927392229463732
258364,0.037735860640194074
258365,0.15896491901786286
258366,0.013929649042913756
258367,0.36325474680281444
258368,0.014040073539477704
258369,0.038737552071938935
258370,0.13392876474213417
258371,0.03927252387948623
258372,0.018935471919882037
258373,0.9379607185060741
258374,0.2823129810396592
258375,0.04643814670830104
258376,0.0752076671774058
258377,0.19052620482924226
258378,0.8909248014572804
258379,0.16640426513400597
258380,0.3425932236907907
258381,0.33934969780535257
258382,0.29439268085879583
258383,0.36270924561692497
258384,0.13300539168536876
258385,0.024536769499611
258386,0.02997594424884045
258387,0.12752777422414674
258388,0.3071094309237221
258389,0.012757871102263268
258390,0.8986206293687939
258391,0.006294807482379957
258392,0.9516806223582029
258393,0.11648143518773445
258394,0.03863869150048021
258395,0.5737461667398838
258396,0.02030548415395744
258397,0.2184381363241451
258398,0.015785586586243943
258399,0.2305120553506087
258400,0.017074185683513775
258401,0.22078996271208806
258402,0.06634403190496493
258403,0.009215047812768577
258404,0.04106278843286099
258405,0.09464431490739202
258406,0.021993633748707782
258407,0.08144770607512052
258408,0.7117690550672161
258409,0.5243421829886067
258410,0.6947767355162626
258411,0.30551251888551423
258412,0.00844555771357497
258413,0.02570277460313314
258414,0.13619401393474928
258415,0.49124779638532734
258416,0.5303424019132849
258417,0.016155656827823398
258418,0.76738074156621
258419,0.019193145282554995
258420,0.21353314424455475
258421,0.04274019729081975
258422,0.5155892870523489
258423,0.25142631241428093
258424,0.050730548584173966
258425,0.011113865615315114
258426,0.1052978097413709
258427,0.009830955499621555
258428,0.23094036854761119
258429,0.9284448253153603
258430,0.015400318767699586
258431,0.3715016567466856
258432,0.17203607510027263
258433,0.1942897093109531
258434,0.008383206793977334
258435,0.44595484877711283
258436,0.4875636047047821
258437,0.15005083762613672
258438,0.6861708513534249
258439,0.34305209637309614
258440,0.055923065826330505
258441,0.019434754952087508
258442,0.1022214658914947
258443,0.01717230493798868
258444,0.06746952260834348
258445,0.45938325637429
258446,0.7291180220598134
258447,0.04958830086554562
258448,0.8346585415755955
258449,0.022679601515330414
258450,0.008299322501022334
258451,0.11127620601441632
258452,0.16020113295542096
258453,0.05723782704881514
258454,0.014100281544987565
258455,0.045853541548119235
258456,0.5505471095321031
258457,0.1368536077222388
258458,0.8599976986759162
258459,0.3120132040307214
258460,0.171409422946635
258461,0.46593928737098195
258462,0.1776462995114999
258463,0.08217451049008076
258464,0.23326871662936705
258465,0.1876159368628655
258466,0.039047702427866544
258467,0.0357383116927234
258468,0.764484097038999
258469,0.009927051585586776
258470,0.021697138558891892
258471,0.1263018420916877
258472,0.4234864963122109
258473,0.13116087821517855
258474,0.08519417747428429
258475,0.03575371439173989
258476,0.09873149191037832
258477,0.04755455355614375
258478,0.3455063881328136
258479,0.5944840222935007
258480,0.5335378246213631
258481,0.09564173472470477
258482,0.21837712177147367
258483,0.2785819187110583
258484,0.4447443847603483
258485,0.007601023040986526
258486,0.051712702659877166
258487,0.24339325268114617
258488,0.004207852399967897
258489,0.8857078265201678
258490,0.06227502477210014
258491,0.011698252258186463
258492,0.15784294611689528
258493,0.6239142031028936
258494,0.040536777454318704
258495,0.22745170290327332
258496,0.3705245319817803
258497,0.02001026574693457
258498,0.06895230078667326
258499,0.0026502776095611302
258500,0.2764653408482973
258501,0.05613231748051591
258502,0.19051611518734402
258503,0.10135057459974761
258504,0.380192297843071
258505,0.47080130370128015
258506,0.6804644255734564
258507,0.011134999631403943
258508,0.564636014151151
258509,0.3078671338386412
258510,0.05529019416016063
258511,0.03744361358397851
258512,0.06381383846029964
258513,0.05778530058998868
258514,0.33210003629700846
258515,0.3973462534649205
258516,0.7416535105256794
258517,0.044646200795599604
258518,0.017942920184678555
258519,0.04070631640926362
258520,0.026488448620215498
258521,0.019601691433922465
258522,0.055371131231737404
258523,0.22113954945552408
258524,0.3249295511951979
258525,0.052744958103054775
258526,0.06330124015009353
258527,0.011998356399126019
258528,0.07876936555142752
258529,0.3716226701499957
258530,0.1683142173508872
258531,0.11619072119873221
258532,0.08290802554711438
258533,0.49021924322859955
258534,0.03511702209086888
258535,0.009352339030395498
258536,0.023617799148649733
258537,0.029121834165800296
258538,0.5444653231068537
258539,0.07518137605540069
258540,0.04294059949645015
258541,0.1363033131324623
258542,0.03385947061643479
258543,0.06623818302132453
258544,0.5785439459126666
258545,0.06273311569387945
258546,0.30267442973630065
258547,0.032618687296665276
258548,0.8953274265825063
258549,0.025729224960141
258550,0.06441332809480459
258551,0.7914268990711082
258552,0.03432388075626124
258553,0.7555087756580356
258554,0.15526838354715486
258555,0.035448620241539636
258556,0.7025315613147953
258557,0.11035354559071198
258558,0.09184803860481126
258559,0.004552635605764494
258560,0.09130833311981731
258561,0.5637206434897188
258562,0.23132301137488573
258563,0.09281042601738008
258564,0.042521183110811045
258565,0.024641172840646153
258566,0.8240854312640703
258567,0.06376056196064019
258568,0.003950468289591933
258569,0.21043093856576897
258570,0.3420416661721709
258571,0.01367955981636418
258572,0.8851496910552931
258573,0.2855609704895223
258574,0.18179524175659376
258575,0.07309327603985945
258576,0.026399130091695443
258577,0.18516894212250956
